1512415800,2.944999933242798,2.9649999141693115,2.9000000953674316,2.9049999713897705
1512419400,2.9000000953674316,2.9000000953674316,2.880000114440918,2.880000114440918
1512421200,2.89,2.89,2.89,2.89
1512484200,2.869999885559082,2.9100000858306885,2.819999933242798,2.8299999237060547
1512487800,2.825000047683716,2.8299999237060547,2.799999952316284,2.815000057220459
1512491400,2.809999942779541,2.819999933242798,2.7909998893737793,2.809999942779541
1512495000,2.815000057220459,2.8299999237060547,2.799999952316284,2.815000057220459
1512498600,2.815000057220459,2.819999933242798,2.7950000762939453,2.819999933242798
1512502200,2.809999942779541,2.8299999237060547,2.799999952316284,2.819999933242798
1512505800,2.819999933242798,2.8201000690460205,2.7950000762939453,2.799999952316284
1512507600,2.79,2.79,2.79,2.79
1512570600,2.7899999618530273,2.809999942779541,2.7200000286102295,2.759999990463257
1512574200,2.7699999809265137,2.815000057220459,2.759999990463257,2.772200107574463
1512577800,2.7699999809265137,2.7699999809265137,2.7009999752044678,2.7009999752044678
1512581400,2.7049999237060547,2.7100000381469727,2.69320011138916,2.694999933242798
1512585000,2.700000047683716,2.7200000286102295,2.674999952316284,2.674999952316284
1512588600,2.680000066757202,2.684999942779541,2.6500000953674316,2.6549999713897705
1512592200,2.6549999713897705,2.6549999713897705,2.619999885559082,2.640000104904175
1512594000,2.64,2.65,2.64,2.65
1512655200,2.65,2.65,2.65,2.65
1512657000,2.6700000762939453,2.7100000381469727,2.6500000953674316,2.680000066757202
1512660600,2.690000057220459,2.700000047683716,2.6700000762939453,2.674999952316284
1512664200,2.680000066757202,2.694999933242798,2.6700000762939453,2.694999933242798
1512667800,2.700000047683716,2.7200000286102295,2.680000066757202,2.694999933242798
1512671400,2.694999933242798,2.694999933242798,2.680000066757202,2.690000057220459
1512675000,2.690000057220459,2.7049999237060547,2.681999921798706,2.691499948501587
1512678600,2.694999933242798,2.700000047683716,2.6600000858306885,2.6600000858306885
1512680400,2.66,2.66,2.66,2.66
1512741600,2.69,2.71,2.69,2.71
1512743400,2.690000057220459,2.7200000286102295,2.6600000858306885,2.6600000858306885
1512747000,2.6649999618530273,2.700000047683716,2.6649999618530273,2.674999952316284
1512750600,2.674999952316284,2.704900026321411,2.674999952316284,2.700000047683716
1512754200,2.690000057220459,2.700000047683716,2.690000057220459,2.690000057220459
1512757800,2.690000057220459,2.694999933242798,2.680000066757202,2.684999942779541
1512761400,2.684999942779541,2.684999942779541,2.680000066757202,2.684999942779541
1512765000,2.690000057220459,2.690000057220459,2.680000066757202,2.684999942779541
1512766800,2.68,2.68,2.68,2.68
1513002600,2.700000047683716,2.7750000953674316,2.700000047683716,2.740000009536743
1513006200,2.744999885559082,2.7899999618530273,2.744999885559082,2.7750000953674316
1513009800,2.7699999809265137,2.799999952316284,2.7699999809265137,2.7899999618530273
1513013400,2.7899999618530273,2.7899999618530273,2.761699914932251,2.7669999599456787
1513017000,2.7699999809265137,2.7699999809265137,2.745800018310547,2.75
1513020600,2.75,2.761699914932251,2.75,2.759999990463257
1513024200,2.759999990463257,2.7799999713897705,2.755000114440918,2.7699999809265137
1513026000,2.76,2.76,2.76,2.76
